0.0701680832704446,-1.50073986196586,-1.42430584261295,-1.72097303454959,-3.04848257102369,-0.70703734814498,-0.090164350179256,1
0.0706917256829106,-1.49957807485878,-1.42463773786542,-1.72015875363229,-3.04884352186896,-0.705880203120716,-0.0903240720950892,1
0.0712153680953766,-1.49841907339991,-1.42497170392311,-1.71934280775347,-3.04920390935813,-0.70472584519172,-0.0904838433334043,1
0.0717390105078426,-1.49726285880897,-1.42530773155997,-1.71852520340025,-3.04956373745042,-0.703574275545628,-0.0906436627876191,1
0.0722626529203086,-1.49610943223568,-1.42564581152315,-1.71770594708133,-3.04992301011385,-0.702425495300028,-0.090803529349127,1
0.0727862953327746,-1.49495879476019,-1.42598593453348,-1.71688504532678,-3.05028173132486,-0.701279505502896,-0.0909634419073223,1
0.0733099377452406,-1.49381096168732,-1.42632756318916,-1.71606344315461,-3.05063791317513,-0.700136366130389,-0.0911249259185702,1
0.0738335801577066,-1.49266590539724,-1.42667174346364,-1.71523927130691,-3.0509955411059,-0.69899596028614,-0.0912849299148865,1
0.0743572225701726,-1.49152364103225,-1.42701793879285,-1.71441347374383,-3.05135262955657,-0.697858347620782,-0.091444976564972,1
0.0748808649826386,-1.4903841693985,-1.42736613979711,-1.71358605708061,-3.05170918253256,-0.696723528908049,-0.0916050647504786,1
0.0754045073951046,-1.48924749123478,-1.42771633707213,-1.71275702795277,-3.05206520404689,-0.695591504854271,-0.0917651933511834,1
0.0759281498075706,-1.48811360721293,-1.4280685211899,-1.71192639301661,-3.05242069811881,-0.694462276098756,-0.0919253612450222,1
0.0764517922200366,-1.48698251793825,-1.42842268269911,-1.71109415894904,-3.05277566877343,-0.693335843214225,-0.0920855673081161,1
0.0769754346325026,-1.48585423807302,-1.42877828323942,-1.71026126907775,-3.05312813193012,-0.692212265579627,-0.0922473385021068,1
0.0774990770449687,-1.48472873986908,-1.42913637020095,-1.70942585797256,-3.05348206550132,-0.691091426077128,-0.0924076202854145,1
0.0780227194574346,-1.48360603783333,-1.42949640606336,-1.70858886789186,-3.05383548775864,-0.689973383768636,-0.0925679368561928,1
0.0785463618699006,-1.4824861323093,-1.42985838128688,-1.70775030559459,-3.05418840274612,-0.688858138964903,-0.0927282870835535,1
0.0790700042823667,-1.48136902357627,-1.43022228631017,-1.70691017785916,-3.05454081451289,-0.68774569191238,-0.0928886698349149,1
0.0795936466948327,-1.48025471184964,-1.43058811155112,-1.70606849148398,-3.05489272711184,-0.686636042793601,-0.093049083976038,1
0.0801172891072987,-1.47914319728142,-1.43095584740728,-1.7052252532873,-3.05524414459925,-0.685529191727634,-0.093209528371051,1
0.0806409315197647,-1.47803449390116,-1.43132495503948,-1.70438140423992,-3.05559308818628,-0.684425197465449,-0.0933715301014891,1
0.0811645739322307,-1.47692857387781,-1.43169648235851,-1.7035350840549,-3.05594352527937,-0.68332394279422,-0.0935320343238509,1
0.0816882163446967,-1.47582545109276,-1.43206989136645,-1.70268723262364,-3.05629347944328,-0.682225486156676,-0.0936925653832907,1
0.0822118587571627,-1.4747251254488,-1.43244517238409,-1.70183785684333,-3.05664295474345,-0.681129827422486,-0.0938531221376564,1
0.0827355011696287,-1.47362759678761,-1.43282231571353,-1.70098696362992,-3.05699195524799,-0.680036966400183,-0.0940137034432843,1
0.0832591435820947,-1.47253286489019,-1.433201311639,-1.70013455991855,-3.05734048502636,-0.678946902837562,-0.0941743081550333,1
0.0837827859945607,-1.47144092947728,-1.43358215042725,-1.69928065266346,-3.057688548149,-0.677859636422126,-0.0943349351263116,1
0.0843064284070267,-1.47035180395671,-1.43396429323679,-1.69842617982103,-3.05803417256776,-0.676775225247679,-0.0944971101846991,1
0.0848300708194927,-1.4692654604589,-1.43434878760754,-1.6975692875453,-3.05838131223803,-0.675693552131125,-0.0946577809334537,1
0.0853537132319587,-1.46818191225088,-1.43473509553944,-1.69671091270452,-3.05872799746347,-0.674614674867087,-0.094818470493708,1
0.0858773556444247,-1.46710115881695,-1.43512320723376,-1.69585106232888,-3.05907423231425,-0.673538592906459,-0.0949791777133114,1
0.0864009980568907,-1.46602319958352,-1.43551311287589,-1.69498974346656,-3.05942002086092,-0.67246530564221,-0.095139901438781,1
0.0869246404693567,-1.46494803391951,-1.43590480263613,-1.69412696318423,-3.05976536717301,-0.671394812409784,-0.0953006405153364,1
0.0874482828818227,-1.46387566113682,-1.43629826667005,-1.6932627285669,-3.06011027531882,-0.670327112487559,-0.0954613937869251,1
0.0879719252942887,-1.46280609403368,-1.43669296660582,-1.69239797390932,-3.06045278142114,-0.669262263284515,-0.0956236844682898,1
0.0884955677067547,-1.46173930474511,-1.43708994872775,-1.69153085308397,-3.06079682307823,-0.668200147769906,-0.0957844653282655,1
0.0890192101192207,-1.46067530593592,-1.43748867550462,-1.69066229929014,-3.06114043875983,-0.667140823062808,-0.0959452569077938,1
0.0895428525316867,-1.45961409669446,-1.43788913703737,-1.68979231968588,-3.0614836325249,-0.666084288217902,-0.0961060580459763,1
0.0900664949441528,-1.45855567605443,-1.43829132341376,-1.68892092144649,-3.06182640843046,-0.665030542235188,-0.0962668675807589,1
0.0905901373566187,-1.45750004299527,-1.4386952247091,-1.68804811176505,-3.06216877053038,-0.663979584060377,-0.0964276843489666,1
0.0911137797690847,-1.45644719644262,-1.43910083098664,-1.68717389785226,-3.062510722875,-0.66293141258536,-0.0965885071863283,1
0.0916374221815508,-1.45539714859819,-1.43950760481045,-1.68629920970554,-3.06285031116698,-0.661886084508126,-0.0967508553540958,1
0.0921610645940168,-1.45434987164333,-1.43991659033367,-1.68542221017069,-3.06319145378624,-0.660843483070458,-0.0969116894691106,1
0.0926847070064828,-1.45330537765374,-1.44032725095911,-1.68454382814372,-3.06353219877444,-0.659803664689876,-0.0970725261540611,1
0.0932083494189488,-1.45226366534447,-1.44073957670577,-1.68366407090554,-3.06387255016396,-0.658766628047548,-0.0972333642405323,1
0.0937319918314148,-1.45122473337917,-1.44115355758204,-1.6827829457536,-3.06421251198313,-0.657732371773201,-0.0973942025591266,1
0.0942556342438808,-1.45018858037046,-1.44156918358644,-1.68190046000241,-3.064552088255,-0.656700894445519,-0.0975550399394994,1
0.0947792766563468,-1.4491552048804,-1.44198644470792,-1.68101662098342,-3.06489128299702,-0.655672194592608,-0.097715875210383,1
0.0953029190688128,-1.44812460542099,-1.44240533092625,-1.68013143604495,-3.06523010022073,-0.654646270692457,-0.0978767071996116,1
